time,temp,salt,OXY_oxy,NIT_amm,NIT_nit,PHS_frp,SIL_rsi,OGM_don,OGM_pon
2016-07-26 24:00:00,   14.854310,    0.181655,  323.325448,    0.214354,  136.449252,    0.056843,    9.167767,   11.219265,    0.748107
2016-07-27 24:00:00,   14.783330,    0.181134,  309.794811,    0.216617,  136.846552,    0.058988,    8.788938,   11.282077,    0.768181
2016-07-28 24:00:00,   14.387527,    0.180741,  325.232183,    0.214251,  137.252753,    0.060021,    8.410947,   11.348266,    0.778265
2016-07-29 24:00:00,   14.637916,    0.180338,  314.752670,    0.213373,  137.687385,    0.061291,    8.024119,   11.421745,    0.792778
2016-07-30 24:00:00,   15.172613,    0.179960,  322.792231,    0.209961,  138.187871,    0.061755,    7.606607,   11.502898,    0.813095
2016-07-31 24:00:00,   15.376877,    0.177904,  305.178616,    0.212315,  138.024119,    0.063339,    7.163651,   11.530868,    0.832521
2016-08-01 24:00:00,   15.233120,    0.177539,  322.403216,    0.213304,  138.574010,    0.065041,    6.776005,   11.612600,    0.848754
2016-08-02 24:00:00,   14.990104,    0.176459,  305.656259,    0.212128,  138.685721,    0.065509,    6.335514,   11.671392,    0.858751
2016-08-03 24:00:00,   14.805601,    0.174749,  326.225606,    0.211836,  138.649257,    0.065857,    5.889675,   11.701949,    0.863488
2016-08-04 24:00:00,   14.300114,    0.172908,  306.415661,    0.212599,  138.251878,    0.065590,    5.449797,   11.713985,    0.862477
2016-08-05 24:00:00,   14.280135,    0.172367,  335.739809,    0.202032,  138.408278,    0.062803,    5.009171,   11.782582,    0.865755
2016-08-06 24:00:00,   14.509765,    0.171531,  310.179911,    0.201124,  138.568232,    0.062016,    4.563236,   11.847585,    0.875311
2016-08-07 24:00:00,   14.493194,    0.169481,  328.080000,    0.202230,  138.362541,    0.061700,    4.112237,   11.868465,    0.879586
2016-08-08 24:00:00,   13.646638,    0.168428,  310.564872,    0.199024,  138.209343,    0.059705,    3.682772,   11.915311,    0.877579
2016-08-09 24:00:00,   12.729105,    0.168250,  340.031382,    0.196705,  138.548643,    0.058515,    3.311482,   11.983565,    0.867324
2016-08-10 24:00:00,   12.144109,    0.168018,  324.796792,    0.195080,  138.794851,    0.057256,    2.943583,   12.048955,    0.853304
2016-08-11 24:00:00,   11.873188,    0.167701,  347.670297,    0.187830,  138.982661,    0.054046,    2.547132,   12.111673,    0.840640
2016-08-12 24:00:00,   11.948137,    0.166978,  330.520254,    0.188531,  139.092503,    0.052366,    2.155459,   12.158923,    0.833474
2016-08-13 24:00:00,   11.995478,    0.165707,  343.516990,    0.184380,  138.681949,    0.049239,    1.787898,   12.170521,    0.826834
2016-08-14 24:00:00,   12.104898,    0.164937,  331.464809,    0.188577,  138.732647,    0.049276,    1.469884,   12.208208,    0.825059
2016-08-15 24:00:00,   12.234618,    0.164485,  341.184256,    0.191188,  139.004705,    0.049658,    1.165812,   12.263195,    0.825843
2016-08-16 24:00:00,   12.535411,    0.163999,  330.237412,    0.198011,  139.359792,    0.052005,    0.899878,   12.319061,    0.829335
2016-08-17 24:00:00,   12.883067,    0.163188,  335.016578,    0.206469,  139.630491,    0.056027,    0.685024,   12.358640,    0.832908
2016-08-18 24:00:00,   13.203848,    0.161932,  324.182486,    0.223065,  139.808641,    0.063179,    0.522766,   12.370764,    0.834711
2016-08-19 24:00:00,   13.172513,    0.157782,  322.815959,    0.232571,  137.166108,    0.064853,    0.391675,   12.134977,    0.814735
2016-08-20 24:00:00,   12.730853,    0.156501,  329.645446,    0.244678,  137.040489,    0.071957,    0.304789,   12.110975,    0.800377
2016-08-21 24:00:00,   12.011819,    0.155808,  330.211069,    0.256767,  137.346717,    0.079620,    0.244782,   12.120055,    0.779498
2016-08-22 24:00:00,   11.620408,    0.155129,  339.788723,    0.266529,  137.767926,    0.087386,    0.198952,   12.134458,    0.755937
2016-08-23 24:00:00,   11.579544,    0.154630,  337.182956,    0.276008,  138.299700,    0.095476,    0.160934,   12.155661,    0.733541
2016-08-24 24:00:00,   11.718980,    0.154107,  339.928452,    0.284675,  138.829465,    0.103839,    0.132966,   12.174178,    0.712759
2016-08-25 24:00:00,   11.838901,    0.153657,  335.565109,    0.294577,  139.461005,    0.113075,    0.118309,   12.197774,    0.693230
2016-08-26 24:00:00,   11.913683,    0.153182,  337.496152,    0.303723,  140.116062,    0.122611,    0.110462,   12.219843,    0.673956
2016-08-27 24:00:00,   11.263445,    0.152645,  334.346104,    0.312114,  140.626968,    0.131738,    0.105144,   12.229317,    0.649158
2016-08-28 24:00:00,   10.649858,    0.152004,  345.915984,    0.317447,  141.005177,    0.139832,    0.100134,   12.225598,    0.621675
2016-08-29 24:00:00,   10.091867,    0.151731,  345.775049,    0.319119,  141.472074,    0.146962,    0.090549,   12.237663,    0.594426
2016-08-30 24:00:00,   10.206095,    0.151371,  354.318293,    0.322539,  142.131891,    0.155090,    0.087781,   12.255595,    0.571175
2016-08-31 24:00:00,   10.358062,    0.150658,  345.220302,    0.326956,  142.630776,    0.163526,    0.088698,   12.258115,    0.549974
2016-09-01 24:00:00,   10.299457,    0.150071,  350.247821,    0.333731,  143.241603,    0.172607,    0.094387,   12.260751,    0.529360
2016-09-02 24:00:00,   10.030283,    0.149773,  347.245257,    0.334216,  143.767727,    0.180004,    0.089609,   12.271767,    0.509551
2016-09-03 24:00:00,   10.247968,    0.148685,  352.823339,    0.335646,  144.047022,    0.187701,    0.089951,   12.251636,    0.491387
2016-09-04 24:00:00,   10.139804,    0.147069,  344.289139,    0.340597,  144.102266,    0.195942,    0.092888,   12.204845,    0.472342
2016-09-05 24:00:00,    9.936409,    0.146789,  354.405842,    0.340033,  144.688524,    0.203351,    0.092430,   12.216444,    0.455937
2016-09-06 24:00:00,   10.132657,    0.146325,  349.179731,    0.342280,  145.298170,    0.211639,    0.094338,   12.221563,    0.441486
2016-09-07 24:00:00,   10.139335,    0.144461,  348.438280,    0.345726,  145.212789,    0.219385,    0.097825,   12.159705,    0.425096
2016-09-08 24:00:00,    9.903655,    0.143101,  348.981028,    0.348881,  145.149853,    0.225566,    0.111745,   12.105391,    0.408688
2016-09-09 24:00:00,    9.682163,    0.142205,  352.463037,    0.348552,  145.257184,    0.230915,    0.105061,   12.067567,    0.393129
2016-09-10 24:00:00,    9.839803,    0.138646,  349.151340,    0.346159,  143.765948,    0.233475,    0.106650,   11.894971,    0.375248
2016-09-11 24:00:00,    9.983648,    0.136494,  351.529278,    0.345549,  143.202487,    0.238341,    0.109081,   11.797987,    0.361230
2016-09-12 24:00:00,    9.654649,    0.135664,  349.060637,    0.346741,  143.236644,    0.242796,    0.111935,   11.749910,    0.348135
2016-09-13 24:00:00,    9.519461,    0.132930,  353.383548,    0.344784,  142.321771,    0.246862,    0.113189,   11.623970,    0.333253
2016-09-14 24:00:00,    9.109342,    0.132237,  355.008380,    0.347800,  142.619917,    0.253043,    0.124819,   11.595858,    0.320587
2016-09-15 24:00:00,    8.773150,    0.131717,  359.946071,    0.347431,  142.903921,    0.258084,    0.119943,   11.570892,    0.308009
2016-09-16 24:00:00,    8.954181,    0.129254,  358.656257,    0.345571,  142.115545,    0.262026,    0.121306,   11.457304,    0.294965
2016-09-17 24:00:00,    8.441019,    0.128836,  359.927914,    0.346948,  142.524999,    0.267903,    0.124714,   11.440286,    0.283438
2016-09-18 24:00:00,    8.380500,    0.128387,  366.626947,    0.347168,  142.924926,    0.273255,    0.126039,   11.421961,    0.273059
2016-09-19 24:00:00,    8.148482,    0.128024,  363.007684,    0.348099,  143.359737,    0.278959,    0.127923,   11.408320,    0.262965
2016-09-20 24:00:00,    7.823881,    0.127452,  368.727992,    0.348254,  143.671780,    0.284265,    0.129372,   11.385085,    0.252759
2016-09-21 24:00:00,    7.660657,    0.126971,  369.784349,    0.348595,  144.010372,    0.289232,    0.131028,   11.363890,    0.243162
2016-09-22 24:00:00,    7.605178,    0.126192,  371.098286,    0.346119,  144.085694,    0.293067,    0.131276,   11.327448,    0.234064
2016-09-23 24:00:00,    7.785796,    0.122523,  364.336980,    0.342610,  141.713131,    0.286101,    0.132934,   11.087575,    0.222051
2016-09-24 24:00:00,    7.611608,    0.121592,  371.691396,    0.341827,  141.477763,    0.287814,    0.135404,   11.019839,    0.213676
2016-09-25 24:00:00,    7.521047,    0.121003,  370.443063,    0.342416,  141.633107,    0.291584,    0.139602,   10.982743,    0.206548
2016-09-26 24:00:00,    7.592350,    0.120480,  372.854290,    0.342940,  141.895336,    0.295909,    0.143862,   10.953288,    0.200223
2016-09-27 24:00:00,    7.379564,    0.118375,  367.282003,    0.342235,  141.046408,    0.297537,    0.151290,   10.838832,    0.192313
2016-09-28 24:00:00,    6.954656,    0.117928,  376.661133,    0.341891,  141.210324,    0.300740,    0.151445,   10.804105,    0.185257
2016-09-29 24:00:00,    6.678850,    0.117236,  376.539615,    0.340822,  141.069933,    0.301835,    0.150668,   10.747246,    0.178225
2016-09-30 24:00:00,    6.425494,    0.116645,  381.201243,    0.340139,  141.055555,    0.303918,    0.152315,   10.701769,    0.171914
2016-10-01 24:00:00,    6.162649,    0.116207,  382.763632,    0.339965,  141.207337,    0.306958,    0.154194,   10.669463,    0.165796
2016-10-02 24:00:00,    5.878834,    0.115828,  386.069991,    0.340230,  141.435221,    0.310380,    0.157929,   10.643267,    0.159913
2016-10-03 24:00:00,    5.659164,    0.115485,  388.698185,    0.340059,  141.726066,    0.313899,    0.158623,   10.621330,    0.154321
2016-10-04 24:00:00,    5.678678,    0.115141,  390.673416,    0.340037,  142.043002,    0.317589,    0.160804,   10.600770,    0.149268
2016-10-05 24:00:00,    5.554109,    0.114709,  388.941871,    0.340203,  142.239262,    0.320477,    0.163833,   10.571344,    0.144270
2016-10-06 24:00:00,    5.406012,    0.114192,  391.728274,    0.340063,  142.395290,    0.323471,    0.166118,   10.539219,    0.139422
2016-10-07 24:00:00,    5.363104,    0.113593,  392.326682,    0.340144,  142.502752,    0.326438,    0.170088,   10.503235,    0.134846
2016-10-08 24:00:00,    5.308990,    0.113250,  393.180913,    0.340020,  142.787596,    0.329786,    0.170433,   10.480805,    0.130664
2016-10-09 24:00:00,    5.543155,    0.112617,  393.074504,    0.339895,  142.916242,    0.333152,    0.173490,   10.445567,    0.126883
2016-10-10 24:00:00,    5.772757,    0.112279,  389.922885,    0.340764,  143.241165,    0.336983,    0.178772,   10.423656,    0.123707
2016-10-11 24:00:00,    5.928357,    0.111807,  387.868729,    0.341536,  143.488073,    0.340972,    0.183570,   10.396334,    0.120370
2016-10-12 24:00:00,    5.957648,    0.111436,  386.808429,    0.342730,  143.818300,    0.345334,    0.189301,   10.374878,    0.117433
2016-10-13 24:00:00,    5.745789,    0.111143,  387.137025,    0.343756,  144.197234,    0.349767,    0.192960,   10.357778,    0.114329
2016-10-14 24:00:00,    5.472998,    0.110883,  390.248355,    0.344470,  144.558747,    0.353928,    0.195870,   10.340075,    0.111092
2016-10-15 24:00:00,    5.216885,    0.110484,  392.451601,    0.342981,  144.717823,    0.356557,    0.197604,   10.312880,    0.107707
2016-10-16 24:00:00,    5.074969,    0.109068,  393.112798,    0.343950,  144.242805,    0.358129,    0.204823,   10.231693,    0.103917
2016-10-17 24:00:00,    5.312281,    0.108176,  396.061033,    0.341823,  144.071896,    0.360230,    0.207822,   10.180145,    0.100886
2016-10-18 24:00:00,    5.466223,    0.106569,  388.993562,    0.342410,  143.419241,    0.361118,    0.213229,   10.085738,    0.097671
2016-10-19 24:00:00,    5.216578,    0.106053,  392.593524,    0.341321,  143.379608,    0.362402,    0.218316,   10.043821,    0.094766
2016-10-20 24:00:00,    4.896955,    0.105709,  395.052993,    0.341742,  143.582462,    0.365357,    0.221869,   10.015824,    0.091881
2016-10-21 24:00:00,    4.630157,    0.105405,  398.925927,    0.341664,  143.810820,    0.368241,    0.224231,    9.990838,    0.089000
2016-10-22 24:00:00,    4.917864,    0.104939,  400.844549,    0.341662,  143.990930,    0.371382,    0.229009,    9.960879,    0.086719
2016-10-23 24:00:00,    5.163362,    0.104652,  395.543184,    0.342029,  144.293468,    0.374989,    0.233361,    9.940195,    0.084721
2016-10-24 24:00:00,    5.250326,    0.104075,  393.892027,    0.342246,  144.378791,    0.377836,    0.238350,    9.902911,    0.082731
2016-10-25 24:00:00,    5.116110,    0.103697,  393.751610,    0.342545,  144.549131,    0.380576,    0.242820,    9.873375,    0.080699
2016-10-26 24:00:00,    4.941745,    0.103404,  396.226835,    0.342707,  144.823440,    0.383864,    0.245281,    9.850355,    0.078761
2016-10-27 24:00:00,    4.655961,    0.103163,  397.664222,    0.343287,  145.081371,    0.387110,    0.250725,    9.827927,    0.076647
2016-10-28 24:00:00,    4.364897,    0.102872,  401.238887,    0.343840,  145.296212,    0.389882,    0.256188,    9.802013,    0.074503
2016-10-29 24:00:00,    4.124976,    0.102352,  403.367738,    0.343392,  145.254544,    0.391380,    0.259450,    9.760945,    0.072218
2016-10-30 24:00:00,    4.018082,    0.101926,  406.514286,    0.343235,  145.369986,    0.393685,    0.263028,    9.729486,    0.070103
2016-10-31 24:00:00,    3.919605,    0.101426,  406.219317,    0.342835,  145.315619,    0.394618,    0.267206,    9.688144,    0.067992
2016-11-01 24:00:00,    3.739655,    0.100730,  407.051177,    0.343430,  145.021725,    0.393807,    0.271625,    9.626814,    0.065799
2016-11-02 24:00:00,    3.768255,    0.097625,  402.379514,    0.337281,  142.176652,    0.381627,    0.271286,    9.400512,    0.062641
2016-11-03 24:00:00,    3.944538,    0.095900,  408.445388,    0.334580,  140.936505,    0.378520,    0.274685,    9.279577,    0.060416
2016-11-04 24:00:00,    3.900483,    0.093944,  400.227089,    0.330397,  138.779782,    0.366329,    0.276359,    9.100618,    0.057908
2016-11-05 24:00:00,    3.945991,    0.092000,  404.317010,    0.325638,  136.555810,    0.354585,    0.277242,    8.918036,    0.055619
2016-11-06 24:00:00,    4.036650,    0.090394,  404.231216,    0.323049,  135.219828,    0.350937,    0.280137,    8.793903,    0.053845
2016-11-07 24:00:00,    4.201689,    0.088764,  403.317486,    0.320986,  134.073959,    0.348990,    0.284128,    8.681537,    0.052332
2016-11-08 24:00:00,    4.220583,    0.087846,  403.278885,    0.320617,  133.620497,    0.349264,    0.289925,    8.614406,    0.051106
2016-11-09 24:00:00,    4.161384,    0.087191,  403.820346,    0.320741,  133.430740,    0.350493,    0.295814,    8.564771,    0.049971
2016-11-10 24:00:00,    3.930752,    0.086861,  405.457043,    0.321340,  133.542147,    0.352678,    0.301183,    8.535364,    0.048858
2016-11-11 24:00:00,    3.728978,    0.086070,  407.138828,    0.320927,  133.279277,    0.354063,    0.305404,    8.482792,    0.047700
2016-11-12 24:00:00,    3.963120,    0.085614,  410.221286,    0.320825,  133.268579,    0.355685,    0.310573,    8.445655,    0.046787
2016-11-13 24:00:00,    4.233879,    0.084964,  404.463370,    0.320219,  132.966483,    0.355645,    0.315044,    8.389813,    0.045856
2016-11-14 24:00:00,    4.377538,    0.083227,  397.540370,    0.316008,  130.943954,    0.345144,    0.316055,    8.225817,    0.044397
2016-11-15 24:00:00,    4.274102,    0.082599,  403.520653,    0.315665,  130.631447,    0.346050,    0.321241,    8.170757,    0.043402
2016-11-16 24:00:00,    4.029153,    0.082240,  403.384115,    0.316048,  130.582972,    0.347559,    0.326681,    8.133075,    0.042502
2016-11-17 24:00:00,    3.816013,    0.081740,  406.298020,    0.315600,  130.277767,    0.347334,    0.330845,    8.080079,    0.041489
2016-11-18 24:00:00,    3.572816,    0.080886,  407.005193,    0.314400,  129.546400,    0.345147,    0.334518,    8.001211,    0.040281
2016-11-19 24:00:00,    3.320623,    0.079690,  408.726362,    0.312135,  128.296848,    0.339940,    0.337384,    7.891177,    0.038759
2016-11-20 24:00:00,    3.188031,    0.078790,  412.963683,    0.310691,  127.419607,    0.336768,    0.341531,    7.804570,    0.037418
2016-11-21 24:00:00,    3.249528,    0.077858,  414.200693,    0.309773,  126.818940,    0.336668,    0.345875,    7.734995,    0.036274
2016-11-22 24:00:00,    3.254908,    0.077472,  414.704824,    0.310348,  126.795839,    0.338330,    0.352241,    7.700663,    0.035346
2016-11-23 24:00:00,    3.121432,    0.077127,  414.644654,    0.311296,  126.836693,    0.340361,    0.359600,    7.670452,    0.034481
2016-11-24 24:00:00,    2.962923,    0.076871,  417.097711,    0.312242,  126.985392,    0.342817,    0.366072,    7.647116,    0.033537
2016-11-25 24:00:00,    2.834585,    0.076620,  418.618298,    0.312990,  127.142289,    0.345171,    0.371563,    7.623786,    0.032714
2016-11-26 24:00:00,    2.953832,    0.076620,  418.144063,    0.316959,  127.808476,    0.350636,    0.380100,    7.625864,    0.033875
2016-11-27 24:00:00,    2.726856,    0.075905,  417.802961,    0.314779,  127.316292,    0.349249,    0.382827,    7.568421,    0.030785
2016-11-28 24:00:00,    2.914909,    0.075125,  420.238012,    0.314396,  126.960341,    0.350171,    0.387990,    7.514001,    0.030037
2016-11-29 24:00:00,    3.164160,    0.074730,  417.699180,    0.314982,  127.006866,    0.352474,    0.394548,    7.483087,    0.029328
2016-11-30 24:00:00,    3.157957,    0.073954,  412.981939,    0.314355,  126.488256,    0.351828,    0.398965,    7.419335,    0.028511
2016-12-01 24:00:00,    3.024622,    0.073131,  414.818908,    0.313588,  125.938631,    0.351430,    0.403312,    7.354387,    0.027695
2016-12-02 24:00:00,    2.840295,    0.072605,  417.099708,    0.313486,  125.670708,    0.350454,    0.408721,    7.306564,    0.026979
2016-12-03 24:00:00,    2.682861,    0.072241,  419.804887,    0.313819,  125.620706,    0.349908,    0.414896,    7.271896,    0.026286
2016-12-04 24:00:00,    2.879486,    0.071225,  418.769586,    0.312280,  124.855678,    0.345214,    0.418570,    7.195677,    0.025522
2016-12-05 24:00:00,    2.898510,    0.070708,  418.162610,    0.312245,  124.694527,    0.343634,    0.424271,    7.154620,    0.024887
2016-12-06 24:00:00,    3.000775,    0.070708,  417.615101,    0.317816,  125.416988,    0.349491,    0.436572,    7.156198,    0.027456
2016-12-07 24:00:00,    2.727662,    0.069305,  414.727614,    0.310010,  124.066405,    0.330236,    0.433584,    7.060534,    0.023358
2016-12-08 24:00:00,    2.573993,    0.068892,  421.847534,    0.309934,  123.867788,    0.324500,    0.439709,    7.019476,    0.022795
2016-12-09 24:00:00,    2.460002,    0.068471,  421.519225,    0.309687,  123.611718,    0.316728,    0.445143,    6.975675,    0.022244
2016-12-10 24:00:00,    2.586582,    0.068471,  420.997539,    0.314792,  124.279773,    0.321881,    0.456610,    6.977076,    0.024530
2016-12-11 24:00:00,    2.694788,    0.068471,  420.504067,    0.318234,  124.921011,    0.326686,    0.467527,    6.978464,    0.026264
2016-12-12 24:00:00,    2.796004,    0.068471,  420.000245,    0.321606,  125.569250,    0.329905,    0.478948,    6.979812,    0.027119
2016-12-13 24:00:00,    2.893473,    0.068471,  419.488423,    0.324874,  126.224012,    0.329551,    0.490656,    6.981123,    0.027409
2016-12-14 24:00:00,    2.989463,    0.068471,  418.970175,    0.328021,  126.885068,    0.329215,    0.502527,    6.982415,    0.027398
2016-12-15 24:00:00,    3.083445,    0.068471,  418.445720,    0.331051,  127.552307,    0.328896,    0.514525,    6.983675,    0.027179
2016-12-16 24:00:00,    3.173519,    0.068471,  417.914929,    0.333959,  128.224844,    0.328789,    0.526691,    6.984888,    0.026795
2016-12-17 24:00:00,    3.260940,    0.068471,  417.377811,    0.336762,  128.902906,    0.328711,    0.539043,    6.986074,    0.026671
2016-12-18 24:00:00,    3.349756,    0.068471,  416.835617,    0.339445,  129.586428,    0.329158,    0.551481,    6.987243,    0.026368
2016-12-19 24:00:00,    3.437374,    0.068471,  416.288456,    0.342013,  130.275399,    0.329870,    0.563978,    6.988383,    0.025959
2016-12-20 24:00:00,    3.521473,    0.068471,  415.735023,    0.344511,  130.970512,    0.330234,    0.576633,    6.989494,    0.025541
2016-12-21 24:00:00,    3.604797,    0.068471,  415.175521,    0.346937,  131.671428,    0.330630,    0.589440,    6.990573,    0.025061
2016-12-22 24:00:00,    3.687412,    0.068471,  414.610243,    0.349290,  132.378106,    0.331187,    0.602352,    6.991610,    0.024518
2016-12-23 24:00:00,    3.766705,    0.068471,  414.037709,    0.351644,  133.092634,    0.331073,    0.615460,    6.992626,    0.023800
2016-12-24 24:00:00,    3.842811,    0.068471,  413.456202,    0.354065,  133.816546,    0.329782,    0.628845,    6.993623,    0.023182
2016-12-25 24:00:00,    3.916924,    0.068471,  412.865332,    0.356558,  134.549724,    0.328675,    0.642485,    6.994583,    0.022822
2016-12-26 24:00:00,    3.990248,    0.068471,  412.265892,    0.359091,  135.292032,    0.325769,    0.656334,    6.995500,    0.022362
2016-12-27 24:00:00,    4.062598,    0.068471,  411.657803,    0.361680,  136.042936,    0.316799,    0.670393,    6.996389,    0.021811
2016-12-28 24:00:00,    4.077711,    0.068471,  410.947234,    0.368134,  136.974268,    0.322769,    0.687134,    6.997286,    0.022880
2016-12-29 24:00:00,    4.092098,    0.068471,  410.230738,    0.374359,  137.911392,    0.323635,    0.704011,    6.998137,    0.022641
2016-12-30 24:00:00,    4.105092,    0.068471,  409.508724,    0.380372,  138.854163,    0.311898,    0.721024,    6.998954,    0.021611
